<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARCHER,20180503,9.75,9.78,9.51,9.53,1458300
ARCHER,20180502,9.38,9.79,9.38,9.59,2396308
ARCHER,20180430,9.67,9.76,9.26,9.40,1616054
ARCHER,20180427,9.50,9.80,9.50,9.59,2137127
ARCHER,20180426,9.20,9.55,9.03,9.51,1598097
ARCHER,20180425,9.00,9.09,8.85,9.03,814191
ARCHER,20180424,9.30,9.35,9.03,9.10,1079532
ARCHER,20180423,9.36,9.54,9.14,9.20,1311441
ARCHER,20180420,9.39,9.54,9.20,9.31,1754013
ARCHER,20180419,9.25,9.72,9.22,9.36,2414050
ARCHER,20180418,9.19,9.24,9.04,9.16,1014476
ARCHER,20180417,9.06,9.23,9.00,9.15,1177121
ARCHER,20180416,9.04,9.22,8.88,8.99,1460145
ARCHER,20180413,8.81,9.13,8.79,9.01,2769212
ARCHER,20180412,8.71,8.79,8.55,8.70,866918
ARCHER,20180411,8.59,8.99,8.57,8.60,1384441
ARCHER,20180410,8.60,8.75,8.47,8.60,1093257
ARCHER,20180409,8.63,8.74,8.52,8.56,434948
ARCHER,20180406,8.80,8.80,8.55,8.69,569779
ARCHER,20180405,8.89,8.98,8.72,8.80,800262
ARCHER,20180404,9.10,9.24,8.35,8.63,2150164
ARCHER,20180403,9.40,9.60,9.00,9.00,4653874
ARCHER,20180328,8.08,8.08,7.91,8.07,586568
ARCHER,20180327,8.25,8.26,8.13,8.21,586527
ARCHER,20180326,8.10,8.11,7.96,8.09,452238
ARCHER,20180323,8.30,8.30,8.03,8.10,1737738
ARCHER,20180322,8.90,8.96,8.35,8.37,805092
ARCHER,20180321,8.38,8.74,8.25,8.74,1351646
ARCHER,20180320,8.26,8.43,8.19,8.40,797053
ARCHER,20180319,8.42,8.53,8.22,8.28,851189
ARCHER,20180316,8.61,8.61,8.21,8.34,1390876
ARCHER,20180315,8.88,8.89,8.67,8.67,585841
ARCHER,20180314,8.91,9.07,8.80,8.88,595063
ARCHER,20180313,9.04,9.04,8.83,8.91,613211
ARCHER,20180312,9.00,9.10,8.82,8.89,508937
ARCHER,20180309,8.90,9.02,8.80,8.86,1060662
ARCHER,20180308,8.91,9.10,8.75,8.92,755621
ARCHER,20180307,9.09,9.09,8.88,8.97,500855
ARCHER,20180306,9.20,9.20,9.01,9.02,757625
ARCHER,20180305,8.95,9.37,8.86,9.00,848910
ARCHER,20180302,9.00,9.15,8.90,8.98,528248
ARCHER,20180301,9.17,9.27,8.95,9.07,712709
ARCHER,20180228,9.39,9.40,9.16,9.24,713254
ARCHER,20180227,10.00,10.02,9.22,9.45,1560546
ARCHER,20180226,9.37,10.08,9.37,9.85,1283095
ARCHER,20180223,9.36,9.54,9.19,9.29,1069174
ARCHER,20180222,9.54,9.54,9.07,9.10,557731
ARCHER,20180221,9.38,9.70,9.28,9.35,374159
ARCHER,20180220,9.29,9.70,9.29,9.43,761112
ARCHER,20180219,9.18,9.87,9.11,9.28,1219088
ARCHER,20180216,9.10,9.24,8.84,8.90,491027
ARCHER,20180215,8.80,9.15,8.70,9.02,1397707
ARCHER,20180214,8.80,8.91,8.32,8.55,1446730
ARCHER,20180213,9.39,9.40,8.77,8.82,870074
ARCHER,20180212,9.10,9.60,9.10,9.20,896850
ARCHER,20180209,8.95,9.32,8.84,9.04,974326
ARCHER,20180208,9.44,9.45,9.18,9.20,636409
ARCHER,20180207,10.02,10.06,9.19,9.45,1293536
ARCHER,20180206,9.30,9.76,9.15,9.67,1717042
ARCHER,20180205,9.90,10.20,9.53,9.94,1416898
ARCHER,20180202,10.68,10.88,9.88,10.04,1346103
ARCHER,20180201,10.48,10.82,10.28,10.60,1384280
ARCHER,20180131,11.00,11.50,10.50,10.54,1343670
ARCHER,20180130,11.90,11.94,10.96,11.10,2287597
ARCHER,20180129,12.30,12.30,11.82,11.94,1461868
ARCHER,20180126,12.68,12.68,12.30,12.36,811819
ARCHER,20180125,13.00,13.00,12.60,12.70,802387
ARCHER,20180124,12.92,13.08,12.52,12.78,3537871
ARCHER,20180123,12.60,13.10,12.50,12.74,2966757
ARCHER,20180122,11.82,12.50,11.76,12.46,2781957
ARCHER,20180119,11.74,11.84,11.46,11.72,1087741
ARCHER,20180118,11.56,11.84,11.46,11.58,923022
ARCHER,20180117,11.44,11.90,11.08,11.56,3275947
ARCHER,20180116,11.26,11.74,10.96,11.32,1237097
ARCHER,20180115,11.26,11.46,11.00,11.16,5043451
ARCHER,20180112,10.60,10.64,10.30,10.42,1114662
ARCHER,20180111,10.10,10.46,9.88,10.46,955338
ARCHER,20180110,10.30,10.32,10.06,10.12,763196
ARCHER,20180109,10.66,10.98,10.04,10.10,880258
ARCHER,20180108,10.06,10.76,10.00,10.60,767371
ARCHER,20180105,9.90,10.14,9.90,9.99,454523
ARCHER,20180104,9.70,9.98,9.70,9.84,550620
ARCHER,20180103,9.60,9.73,9.51,9.64,239972
ARCHER,20180102,10.10,10.10,9.40,9.65,539131
ARCHER,20171229,9.75,10.25,9.69,10.05,691956
ARCHER,20171228,9.85,9.88,9.46,9.88,419913
ARCHER,20171227,9.50,10.00,9.50,9.71,597872
ARCHER,20171222,9.30,9.68,9.20,9.54,1208289
ARCHER,20171221,9.23,9.60,9.14,9.30,408969
ARCHER,20171220,9.07,9.23,8.97,9.23,316340
ARCHER,20171219,8.72,9.24,8.66,9.07,1043648
ARCHER,20171218,8.85,9.03,8.58,8.72,419292
ARCHER,20171215,9.25,9.25,8.80,8.95,257543
ARCHER,20171214,9.15,9.15,8.86,8.96,175545
ARCHER,20171213,9.42,9.42,8.90,8.98,395046
ARCHER,20171212,9.58,9.85,9.21,9.22,415243
ARCHER,20171211,9.00,9.50,8.92,9.48,331274
ARCHER,20171208,9.04,9.13,8.70,9.00,533201
ARCHER,20171207,8.85,9.35,8.85,9.08,510273
